step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
220,nan,0.20454829726003548,16050,2790,1.4125605828261418,10.006192665451561,8,nan,qnn_L1_r0
221,nan,0.20454552155638592,16120,2800,1.4123202857668709,10.00825835885399,8,nan,qnn_L1_r0
222,nan,0.20454422903922526,16190,2810,1.4122993209746106,10.010567675641978,8,nan,qnn_L1_r0
223,nan,0.20454184509467638,16260,2820,1.411974023222313,10.011416612648928,8,nan,qnn_L1_r0
224,nan,0.204540427916878,16330,2830,1.4119031792877808,10.011464509517948,8,nan,qnn_L1_r0
225,nan,0.20453839880004446,16400,2840,1.4117540353090856,10.013257883157804,8,nan,qnn_L1_r0
226,nan,0.2045376604046023,16480,2860,1.411794904085333,10.013281001685895,8,nan,qnn_L1_r0
227,nan,0.2045348875970574,16550,2870,1.4120627910387493,10.01365589200065,8,nan,qnn_L1_r0
228,nan,0.2045348875970574,16630,2890,1.4120627910387493,10.01365589200065,8,nan,qnn_L1_r0
229,nan,0.20453302508342974,16700,2900,1.4125352093280301,10.012018862110162,8,nan,qnn_L1_r0
230,nan,0.20453181367868722,16780,2920,1.412510844530341,10.011642736223578,8,nan,qnn_L1_r0
231,nan,0.2045285603764624,16850,2930,1.412410802992514,10.011486513734932,8,nan,qnn_L1_r0
232,nan,0.2045269990708321,16920,2940,1.4122531487380594,10.010493721546345,8,nan,qnn_L1_r0
233,nan,0.2045233779429547,16990,2950,1.4125232832324401,10.010292181551604,8,nan,qnn_L1_r0
234,nan,0.20452179720122823,17060,2960,1.4132105771534291,10.006945474013172,8,nan,qnn_L1_r0
235,nan,0.2045176964420699,17130,2970,1.4132212187911872,10.007453214726064,8,nan,qnn_L1_r0
236,nan,0.2045176964420699,17210,2990,1.4132212187911872,10.007453214726064,8,nan,qnn_L1_r0
237,nan,0.2045156186081343,17280,3000,1.413091340479798,10.007242544229431,8,nan,qnn_L1_r0
238,nan,0.20451467705182488,17350,3010,1.4128450913851982,10.00855252504366,8,nan,qnn_L1_r0
239,nan,0.20451467705182488,17430,3030,1.4128450913851982,10.00855252504366,8,nan,qnn_L1_r0
240,nan,0.2045138553202347,17500,3040,1.4129451392623449,10.009573109095154,8,nan,qnn_L1_r0
241,nan,0.2045124494426082,17570,3050,1.413003640557248,10.010000774415072,8,nan,qnn_L1_r0
242,nan,0.2045124494426082,17650,3070,1.413003640557248,10.010000774415072,8,nan,qnn_L1_r0
243,nan,0.20451012476274835,17720,3080,1.4131836586911635,10.010570398150463,8,nan,qnn_L1_r0
244,nan,0.20450972583442348,17790,3090,1.4135050521284092,10.011562731490772,8,nan,qnn_L1_r0
245,nan,0.20450916920262754,17860,3100,1.4134987975959312,10.012577414227408,8,nan,qnn_L1_r0
246,nan,0.20450566220224856,17930,3110,1.4133114122414319,10.012729550646933,8,nan,qnn_L1_r0
247,nan,0.2045040755717741,18000,3120,1.4132851480363529,10.012611471467874,8,nan,qnn_L1_r0
248,nan,0.2045016251099783,18070,3130,1.4133506598153018,10.011641042233862,8,nan,qnn_L1_r0
249,nan,0.20449852018952563,18140,3140,1.4132931918868745,10.012414261793504,8,nan,qnn_L1_r0
250,nan,0.20449244953711593,18210,3150,1.4132602187217025,10.013494559671436,8,nan,qnn_L1_r0
251,nan,0.20448765167616811,18280,3160,1.4140147468529713,10.014286530835989,8,nan,qnn_L1_r0
252,nan,0.20447490697753398,18350,3170,1.4132945900044454,10.016138180671001,8,nan,qnn_L1_r0
253,nan,0.20447490697753398,18420,3180,1.4132945900044454,10.016138180671001,8,nan,qnn_L1_r0
254,nan,0.20447009181505338,18490,3190,1.413657118646336,10.014723530056237,8,nan,qnn_L1_r0
255,nan,0.20446747832359308,18560,3200,1.413344940302845,10.020515772330292,8,nan,qnn_L1_r0
256,nan,0.2044656327345955,18630,3210,1.4128477088333993,10.018929052593577,8,nan,qnn_L1_r0
257,nan,0.20446362988378947,18700,3220,1.4129098964682965,10.018914763233138,8,nan,qnn_L1_r0
258,nan,0.20446357428989273,18780,3240,1.412725842971222,10.019349316739653,8,nan,qnn_L1_r0
259,nan,0.20446357428989273,18860,3260,1.412725842971222,10.019349316739653,8,nan,qnn_L1_r0
260,nan,0.20446329314988138,18940,3280,1.412693162870263,10.020072563760813,8,nan,qnn_L1_r0
261,nan,0.20446121284003854,19010,3290,1.4129169186096044,10.02006807232533,8,nan,qnn_L1_r0
262,nan,0.20445977156814146,19080,3300,1.412799518527457,10.021357664395769,8,nan,qnn_L1_r0
263,nan,0.20445977156814146,19160,3320,1.412799518527457,10.021357664395769,8,nan,qnn_L1_r0
264,nan,0.20445810294942207,19230,3330,1.4132359842719193,10.021376295006643,8,nan,qnn_L1_r0
265,nan,0.20445810294942207,19310,3350,1.4132359842719193,10.021376295006643,8,nan,qnn_L1_r0
266,nan,0.20445761216467156,19380,3360,1.4130486048793447,10.022749557398491,8,nan,qnn_L1_r0
267,nan,0.20445563143793213,19450,3370,1.4126617606053053,10.023346781971007,8,nan,qnn_L1_r0
